timestamp,event_type,packet_id,src,dst,size,prev_hop,next_hop,flags
1768581065.856316,SENT,aec684eb-c2fe-47d6-ac34-2d0f368bf7a2,c3,c1,907,?,x9,
1768581065.8563566,FORWARDED,aec684eb-c2fe-47d6-ac34-2d0f368bf7a2,c3,c1,907,?,x9,
1768581066.269549,RECEIVED,7fb1b2b6-ac3a-4f7f-8d5f-ffc0084790be,c3,c1,1309,e4,?,
1768581066.4176831,SENT,7fb1b2b6-ac3a-4f7f-8d5f-ffc0084790be,c3,c1,908,?,x11,
1768581066.4177225,FORWARDED,7fb1b2b6-ac3a-4f7f-8d5f-ffc0084790be,c3,c1,908,?,x11,
1768581066.6138253,RECEIVED,32db1dda-61f1-4858-a200-d86e59f64afa,c3,c1,1309,e4,?,
1768581066.621247,RECEIVED,9b9f9b5e-f3b3-408a-8c7c-b22e08ffdef0,c5,c2,1308,e3,?,
1768581066.7251022,SENT,9b9f9b5e-f3b3-408a-8c7c-b22e08ffdef0,c5,c2,908,?,x7,
1768581066.725145,FORWARDED,9b9f9b5e-f3b3-408a-8c7c-b22e08ffdef0,c5,c2,908,?,x7,
1768581066.7901511,SENT,32db1dda-61f1-4858-a200-d86e59f64afa,c3,c1,909,?,x11,
1768581066.7901952,FORWARDED,32db1dda-61f1-4858-a200-d86e59f64afa,c3,c1,909,?,x11,
1768581066.9017386,RECEIVED,eed0ea2c-d357-41d6-946b-eed9d49c8b52,c4,c3,1309,e6,?,
1768581067.0127237,SENT,eed0ea2c-d357-41d6-946b-eed9d49c8b52,c4,c3,908,?,x10,
1768581067.0127637,FORWARDED,eed0ea2c-d357-41d6-946b-eed9d49c8b52,c4,c3,908,?,x10,
1768581067.4117498,RECEIVED,ceed6817-2bf0-4f57-ad9d-01b51b191502,c4,c3,1310,e6,?,
1768581067.439995,SENT,ceed6817-2bf0-4f57-ad9d-01b51b191502,c4,c3,908,?,x10,
1768581067.4400384,FORWARDED,ceed6817-2bf0-4f57-ad9d-01b51b191502,c4,c3,908,?,x10,
1768581067.5997605,RECEIVED,bb951fda-6947-443d-96f6-8da0c0ae85c9,c2,c3,1292,e2,?,
1768581067.8348758,SENT,bb951fda-6947-443d-96f6-8da0c0ae85c9,c2,c3,895,?,x7,
