link,llr,obs_count,rate
e3->i9,2.2464634747914873,44,0.2383143638375347
e3->i6,2.233769082613736,98,0.530791083092691
e12->i3,2.2183801432494725,87,0.4712124921333073
i10->x9,2.2157343526353293,101,0.5470397897179774
e12->i12,2.2098497348687625,81,0.43871507888273437
e3->i1,2.194552831021414,89,0.4820449632168316
i1->x12,2.180686017450191,96,0.5199586120091667
e2->i6,2.1691985786791124,99,0.5362073186344531
i6->x8,2.14167280815059,84,0.45496378550802086
e6->i2,2.1314867071239743,86,0.4657962565915451
e7->i2,2.128370404876952,97,0.5253748475509288
i11->x4,2.085545322801483,79,0.42788260779921006
i7->x12,2.08035891797513,90,0.48746119875859373
e5->i2,2.0540480904128753,86,0.4657962565915451
i11->x6,2.047922336158959,39,0.21123318612872397
e3->i2,2.0392950844743636,86,0.4657962565915451
x7->p3,2.0389407722029516,151,0.8178515668060851
i7->x7,2.0303625130713963,91,0.4928774343003559
e11->i6,2.013243200659109,87,0.4712124921333073
e2->i2,2.008818920862061,87,0.4712124921333073
e8->i5,2.0004561986153018,79,0.42788260779921006
p3->e8,1.9973961719026043,196,1.061582166185382
i5->x9,1.9963812047624607,74,0.4008014300903993
e9->i11,1.9929764650235509,106,0.5741209674267882
e3->i10,1.986657646077826,89,0.4820449632168316
i2->x3,1.983661505469926,83,0.4495475499662587
i3->x6,1.975723210589603,40,0.21664942167048612
e4->i8,1.9714676902220045,80,0.43329884334097224
i7->x4,1.9561462764843398,91,0.4928774343003559
i1->x4,1.9547456866698134,95,0.5145423764674045
i2->x7,1.94686032368661,81,0.43871507888273437
i12->x2,1.9351321956767071,84,0.45496378550802086
i10->x7,1.930391898800739,82,0.44413131442449655
i6->x4,1.9176852325866474,71,0.3845527234651128
i10->x3,1.9150066956909972,76,0.4116339011739236
e1->i3,1.9149571635257523,77,0.41705013671568575
i7->x5,1.9073191184424347,91,0.4928774343003559
i4->x2,1.8951492135632693,100,0.5416235541762153
e7->i3,1.8940381969180429,83,0.4495475499662587
i8->x3,1.8876826785686696,84,0.45496378550802086
e1->i5,1.8768087172379575,70,0.3791364879233507
e9->i3,1.8727000615535605,81,0.43871507888273437
e11->i5,1.867657789954988,79,0.42788260779921006
e11->i10,1.8589738305360717,95,0.5145423764674045
i8->x7,1.8509951341484312,70,0.3791364879233507
e5->i8,1.7722668392734953,94,0.5091261409256423
i12->x5,1.7493801482046525,74,0.4008014300903993
i12->x8,1.7489209315570573,102,0.5524560252597396
i7->x3,1.7470272022953939,74,0.4008014300903993
e10->i12,1.731604822761823,101,0.5470397897179774
e8->i11,1.7276972717725148,86,0.4657962565915451
e3->i8,1.6971302783483955,94,0.5091261409256423
x5->p3,1.682047955714899,177,0.958673690891901
e10->i3,1.6727140882524134,76,0.4116339011739236
e7->i12,1.6638409731202932,67,0.36288778129806426
i1->x1,1.640136714074897,84,0.45496378550802086
e2->i12,1.637085695289798,92,0.49829366984211804
i7->x1,1.6345080325667256,77,0.41705013671568575
x8->i7,1.6324803863857378,18,0.09749223975171875
e4->i10,1.624892006346272,75,0.40621766563216144
e12->i10,1.607246425407367,100,0.5416235541762153
e1->i7,1.6027172059892605,84,0.45496378550802086
e11->i2,1.5964957773161457,90,0.48746119875859373
e1->i10,1.5960709399402493,95,0.5145423764674045
p1->e9,1.5640327285790843,409,2.2152403365807203
i1->x3,1.554517231912227,86,0.4657962565915451
i4->x4,1.5503633987704433,94,0.5091261409256423
i2->x12,1.5240171555412152,88,0.4766287276750694
i8->x4,1.5007188825409568,83,0.4495475499662587
i2->x6,1.4963209148661702,50,0.27081177708810766
p3->e3,1.4827537646865272,205,1.1103282860612413
i8->x9,1.4778460918847074,74,0.4008014300903993
x9->i3,1.4712046369614589,14,0.07582729758467013
p2->e2,1.4698624709174455,431,2.334397518499488
e9->i9,1.4696304569727596,54,0.2924767192551562
e5->i4,1.4634335242260113,85,0.460380021049783
x12->p3,1.4320989991782982,175,0.9478412198083768
i2->x4,1.4211568814347695,93,0.5037099053838802
e10->i6,1.3907118346294176,89,0.4820449632168316
e9->i12,1.385451706719813,72,0.389968959006875
e11->i8,1.380457060588614,75,0.40621766563216144
i1->x6,1.3803840929602593,40,0.21664942167048612
e7->i9,1.3772876360038584,41,0.22206565721224827
